observations,WM-hypointensities,Right-Lateral-Ventricle,Right-Amygdala,CortexVol
563,0.8100271695903979,0.1881062705580229,1.0821161728327438,1.2251866747341202
174,-0.47275703984293865,1.3624976458704283,0.16939891448211378,-0.25592230326778553
740,0.1360179699961238,-0.8712267575054709,0.5316771684971422,0.9145461993708492
987,-0.21507816443519345,-0.639659425191749,-0.0006797347806935156,-0.6190625439133961
359,-0.8039301002542394,-0.2639862324772873,0.3769317188934877,0.03509234990882755
1038,0.42742787414540045,-1.2768091545865112,0.06441131938726116,-0.6054902986935731
703,-0.5194683438364522,-1.1938267491321528,0.09266496001879454,-0.9048911552521532
998,1.1664691464759158,-0.2600874141441765,-0.6653184392050296,0.2663349377278452
511,-0.47090849674720464,0.035143076465936306,0.5344164964392258,1.1838803863978515
871,0.6069453999931421,0.7599140837339776,0.02757559177473714,-0.599990373857864
290,-0.18236416381833287,-1.1678476485234237,-0.17562968148087055,-1.0491509933078782
17,-0.3283220875313695,0.10616565737046244,-0.8566628733686369,0.5330807165913918
431,-0.02618974912084666,3.1789217296290104,1.0967370911191443,0.6125612775566373
1055,1.752990091237639,1.4337193823098453,1.240135575710452,3.423162331952346
459,-1.1221659613234083,-0.6424008433484367,-0.7960687396301437,-1.6641894044869516
790,-1.254101438208417,-0.7448167954202282,-0.12366144891734168,-1.566709889151117
980,-1.0081245367520457,1.2105621921121965,-1.5266165788719854,-2.386754625712428
1061,-0.8310184495144258,0.44660574401544045,0.1631915173026174,0.4642402502892126
946,0.45992186389407197,-0.7958515020251189,-0.14000020540913397,-0.3724161601822282
662,-0.10269729453511499,-0.3116420756787971,-0.24607543829585582,-0.5479263970434587
1049,-1.7421096380429038,0.2912188524016022,0.011240394976901956,0.27733502475176974
1047,1.363803639461314,-0.9503411007046152,0.3692772459676834,0.09608214221117803
88,-0.4895941326077895,0.03885856986918838,-0.7864683873373357,-0.8809053747329381
161,0.9929898013854244,-1.7850951797927468,-0.18794522481067577,-1.2293762723017878
876,0.7972348855800737,0.4425157038694197,1.918085741454161,1.2688002826476343
388,-1.34388137827562,-0.2803026840049707,-1.559358837071044,0.27876951168819014
309,1.029521912958265,-0.7466305608129994,0.6255908936397805,1.3054523020198159
281,-1.4069341606892491,-0.5640620173944377,-0.43574745582208835,-0.47232540407539986
150,2.1116208644597494,-0.9230106376733932,-1.298122421938443,-0.9900457244298206
808,0.19636515969565782,-1.4159687474183937,-0.0006049273033209026,-1.682785353864357
778,0.9647792858941766,1.0764979237342063,0.25135259721915515,0.835881320297785
1070,-0.8007675373327561,0.5417120799098374,-0.12598663123455447,-0.06635425250135682
583,-0.7686414326673596,-1.1128807234428686,1.2244524257827718,0.09891437717224827
747,-0.8885623209513032,-0.48215263817331105,-1.8299309705739764,0.1952265655040382
842,3.256644104365616,4.822219603892499,0.30758807761039436,1.0621302422928456
455,-0.28211749525929875,0.532421163877152,-0.9199551767642076,-1.267850704016754
924,-0.46979745428201597,-0.4359907005547379,-0.942662208263928,0.397323432060374
333,0.8516008229524867,-0.6123070006062518,-0.1845350139155302,-0.2624396765743908
458,1.2185780313662933,0.09107191214472035,1.1523035563816262,1.245504761463798
970,-0.8135980994462867,-1.0947294233608655,1.150821222414981,-0.05843598557220342
780,0.5220237662813773,-0.6977621942250162,1.2447446635371087,0.2755169915610285
695,0.06451060600162625,0.4042001697742522,1.5773445340657026,0.3433013479847132
762,1.299795957652763,0.7043835779246762,1.0116946699249085,0.6589579595440972
921,0.4706025072064508,1.1430142884883356,0.8476294520081082,-0.697369270220398
667,-1.407198990418541,-1.1289678414182287,-0.39606446859604316,-0.9984951515467977
227,1.5404830183515645,0.5862961953502966,1.6836123280308672,2.832784398043463
847,0.1018420252946032,-0.15408126817483794,-0.09126955035820453,0.1873874569835451
848,0.5651283033443706,-1.0903791172680668,-1.5988103269423313,-1.6200690658600512
44,1.7339851231616137,0.334441653343835,1.86200680570985,2.6119161571815543
468,-0.16498627195033896,1.2696946794770705,-0.6427541596647508,0.27025321303331284
217,0.7388778287096452,0.5948234500379004,0.821610641557167,-0.6714104330826753
610,3.845195288924673,inf,0.8185675869696301,-0.6445307700445375
659,-0.30167701002477343,-1.0296373423066045,-1.172687780079038,-0.45415462489734154
767,-0.6573078949908889,0.5480127690623132,0.32374616877367696,-0.981928081390975
457,0.4030304662947457,-0.30917865530050787,-0.17487969252644128,-0.8590734522584359
1052,-0.42957101456838975,-1.0381086871013856,0.23630220382325032,0.6152923563896374
859,-1.2348456859424226,-1.2517678017028209,-0.4369387433961947,-0.6156795179039086
245,0.36835581332741973,-0.25963918053175444,-1.0792771713811444,0.6364502904152417
638,1.7679208188636961,-1.0149863518433315,0.23430188744749642,0.7031732790047966
709,-0.6520808322160488,-0.024931078392180717,-0.33676700455549935,0.8714736231591308
297,-0.4509719312539705,0.5784080671284925,-0.08699377590312012,-1.4006981640296965
813,0.04713155147668967,-0.690796250407681,3.058436420309911,0.5111846178959681
577,-1.4357488907301177,-0.3634725418795036,-0.3703328212170697,-0.6995298252943045
412,-0.04300925705115105,-0.5370150483777734,-0.046187046107136136,0.5713893976210764
864,-1.1924796555008206,0.005843579358916711,-0.03554313922992989,0.9566067131067642
852,1.3543929337156992,0.41780213966600044,0.5468206794047987,-0.583721820150012
634,2.0562848697803995,1.4243409006569776,-0.5550948479463986,-0.12919380606439365
367,-1.2872445414103177,-0.28288291754039013,-1.3149601031338867,-1.748468000247737
541,0.022584505467211382,-0.24588930381690996,-1.2712693821736327,-1.2328372235213276
480,-0.034841203324834494,-1.1810172252822138,-1.323377067598381,-1.332100000352313
195,0.5837784778525542,-1.38758634857249,-0.5736915349743582,-0.24554240644500686
503,0.6408557449255928,-0.19579788339329737,0.08111207934886137,1.159131725647863
121,-1.0578040898173249,-0.2418084562456016,0.13340909751708369,1.0548188839176182
112,-1.3647886405972776,-0.11574203591815194,-0.9049768058570349,-0.6804136385089129
335,0.47714465520732907,0.10505616324786334,0.7294685560571478,1.2139061047507873
377,-0.016539247353102558,0.8338286759704789,-1.1738742444016992,-0.5612811481530843
559,-0.559507304848461,-0.45323758314853646,-0.10349642820438468,1.4753330909604931
862,-0.46690074278462423,0.5296475721680297,-0.18095447517383245,0.557051650401348
917,0.5484972184071353,0.2824257023393267,0.26798537694620916,0.13156717399870255
173,-0.20346491191804728,0.09036637159769312,0.22023220679440525,-0.400840054054503
1013,-1.530477353047509,-0.3461973019648395,0.6526199107645148,-0.8893776110800752
1071,-0.004511697537739131,0.9532603177778222,0.9613153205695911,0.33869414483199434
407,-0.8203895004818714,-0.3703008329964113,-0.6916420317457966,-0.7081133430692177
905,-0.14348774039824347,-0.959330930950734,-0.2722968998577747,0.4740831710166887
509,0.5246522454552591,0.2528750320122773,0.12580615524308147,1.312869208715813
10,-0.8311786017884794,0.525836688180988,-0.30237002616962216,0.6662569436600053
624,0.20231962590486754,1.2338382426901264,-0.7399515486563799,0.0027415090478543503
550,-0.39341681644472315,-0.20099761068912983,-0.3554810240709741,0.09421249908584299
396,1.5571867359142562,1.9916913380587833,-1.1950676446268846,0.18608771948949315
31,-0.4059369797912497,-1.2164293060058808,-0.07818471876176211,0.5254768930328552
60,-0.35650598370047176,0.23469110865340867,0.07227142022706272,0.4506806173206463
1010,0.20219469453537256,-0.2186641629699443,1.3116354399106456,0.1321712947505847
169,0.34701377716232307,0.26996133212602536,0.22739932703397836,1.5459921646920471
485,0.40799959336096747,1.092046312232808,-0.3151981440497071,1.0017111217108512
978,0.03644703048292703,-0.42869934297981876,-1.312252361828727,0.9540216220476615
194,-0.5421231790055132,-0.8754153112553662,0.9117499707701627,0.429610320516482
402,-0.8260014360130613,0.30591980542526476,-0.5885089367349954,-0.3792536167908888
417,-0.4995602587862716,-0.7054764516063904,0.2610420203999975,-0.627313945603897
85,-1.3748392957726752,-1.9445123689508546,-0.25445977904591455,-1.1608010061378196
182,-0.5060065170260032,1.4300025547531319,-0.1128121554264472,-0.038843651068609306
887,-0.26371109591891634,1.6740089757478411,-0.5871641174395215,0.017543914629097088
67,-0.7104864882231277,-0.3761372194720988,0.08156311035391782,0.35483181013393333
456,1.9027379322087987,-1.533678406773494,0.07846057135034852,-0.3580672866955102
345,0.15336670039659628,0.25279474914010425,-0.8183260382055223,0.11985310039008601
567,1.0222743729199306,-0.9894020166937345,-0.2173857838436598,0.6272158332152927
348,-5.107111084412457,-0.6427935153094769,0.01591895182708766,-0.16925396554127758
233,-1.0577096738494334,2.3507792726784484,-0.7950360711568083,-1.2970936730191671
68,-1.0722247423712299,-1.461612987002671,-1.6739356245827246,-0.6439812974622279
964,-0.915107580281216,-0.603892884268401,-0.9192283057669077,-0.9091304578223119
419,2.098046306119543,-1.1097160499475658,0.9235990915955773,-0.2810188702932917
615,-0.4197648153796261,-0.9277071407315267,-0.6642556852225974,0.021811119599610254
930,0.5299348346407596,-0.42640778390599204,-0.12248532961467845,-0.11899003117004388
115,0.6051557254877712,-1.4403899836433147,-0.15898501298546228,0.9143354029505525
461,0.9260822200267828,-0.504445399218078,0.2847398140465687,0.14539717063438706
637,-1.0257169617318282,-0.3990984580915627,0.5865799702946163,-0.08186413624245496
1026,0.4946021842489331,2.4409567314798926,0.27421474528213624,-1.158951026165841
952,-0.297902654799786,-0.9989410597739972,-0.2472583384507894,-0.5921337162418095
166,0.2532101717476323,-0.004649168002928755,0.4677049823417301,0.1866245205146785
300,-0.4022904327431653,-1.0072544805996662,-0.34234029109884295,-1.4551185190035645
764,-1.4001904843479327,-1.010934850940764,-1.0747492092433837,-0.3203479822324749
327,0.7164017903099282,0.9883114397851317,0.4846099459069059,0.3654721476770857
206,-0.3575351723652222,-1.5373032715582415,-0.39723157412004284,-0.7127728626800534
252,2.3916078715325004,0.038080289045079825,-0.49043151048010897,-0.009173074314507897
894,3.4556218786294544,0.156761733889399,-0.45314349882825294,0.4396220764346896
314,2.9430755546380913,-0.17592417963722934,3.2793057844215383,1.6687075387495116
942,-0.664418316134164,1.2687711063173084,0.26059222292471823,0.9542016904589024
39,0.515067086113967,-0.16681795831160026,-1.2302399382553495,-4.77182996626578
471,-0.3467987671585849,-0.017621244395265818,-0.46164034371322094,-0.4954351297578249
719,-0.9639236848143634,0.25224700988808096,-0.5025734477929961,0.2767081617588189
639,-0.2950902875351058,0.769414645133888,0.6011675096193438,1.1741370174199683
867,-0.4678653291368946,-0.7582038236393707,-0.7314584331149812,-0.6709676532376189
923,0.3157036318502052,0.8381183241926825,-1.3536018132668102,-0.17622603654659613
613,-0.694926870222677,0.4988808776483005,0.34624888657022285,0.8884288634227707
522,0.6684251581284526,0.43391185250039704,0.20863611764940979,0.18735156243680778
858,-0.15170985075686344,-0.17959374776332931,0.9306464281964598,1.333835138590599
816,0.8116011983931212,-0.7671312329556422,2.706550677964885,2.393383218851761
1004,0.6655209085231958,0.8188498614246966,0.18602399861104701,0.9963779709491155
249,0.954809697135261,-0.28408740184082654,2.653293815090729,0.7717936381274579
732,1.9084016018348975,-0.21204495661854028,0.5359753598307889,-0.4968455162478542
643,-0.8731375721219666,0.44210657833355466,-0.331451863184057,-0.4298181368721943
99,-0.8707985972844399,-0.9921802736714244,0.36896516867829315,0.1787143178616108
311,0.04912108987266484,0.39798666814353517,3.9796442786538178,-0.3377603026469437
224,-0.23773398114611438,0.11376197773039182,0.3996634968193169,1.0785924820873103
316,0.8026823467125731,0.9254337115987358,-1.40358292695397,-0.7091443953959096
1057,0.009344386184859362,0.365355646019373,-0.33564551650428964,-0.1319242122501342
866,-1.0697164024691037,-0.9085195959495374,-0.9565477077252224,-0.22764084019153286
821,0.1429482322394725,-0.17938632785872702,0.40806376755044826,1.3369333691435379
497,-0.1378105079009839,-1.6579424645560976,0.919995073450736,0.16641730501950283
730,0.05974162593080782,-1.9887145588875907,0.3469828384055835,-1.5039768169431567
313,-0.8180218831464887,-1.0665352104494907,-0.897482623730484,-0.28772122810764666
958,-1.559028692746533,0.5236150765703054,0.7092031141836763,1.0771523122906212
286,0.4733937927264768,0.2605450595409185,2.020516685317762,0.7796880042581197
408,0.2263058317221472,-0.9003300793894417,0.17604119462226442,-0.5130373437715213
931,0.9166566740606498,0.4103636724213252,-0.8835310464524567,-1.9351641386962493
159,-0.680625619161581,0.1505061514144376,-0.006583372420921852,0.2375095017581451
845,-1.123962910414423,-0.9865978980486231,-0.9707526909542215,-0.5413723384061465
846,-0.4761602566225818,-1.535901868988355,-1.3567343334687245,-1.9375159686049666
748,-0.20396154721824686,1.6939109294040626,1.714714995269657,1.9328362920315254
389,-0.944278291734855,-0.0019848588541371294,-1.0106926447350233,-0.6584586693670841
741,0.18255141586068832,-0.94771863485567,-0.05025224594130128,0.5435585920336987
705,1.2853412939928384,2.1863687847378768,-0.2690361456955784,-0.1382254101245573
