observations,WM-hypointensities,Right-Lateral-Ventricle,Right-Amygdala,CortexVol
817,0.13499492781135472,-1.2426539604734044,0.6618672023343742,-0.01239242306001005
818,-0.7501750208446872,0.7025227903007489,-0.5628174499472637,0.8285012788025604
819,1.1738405056834447,-0.02971197901972002,0.7274221736059068,0.9681626795365262
82,-0.21193135321405435,0.025717072271491063,1.155244251545843,1.0547144868929323
820,-1.3929310009573475,-0.6226800437833351,-1.9674607815436687,-1.4635718302137806
821,0.17220995713465595,-0.23719792756056282,0.34143962600249095,1.1613410515402924
825,-1.7448103406581412,0.03553673200291117,-1.0332582741053848,-1.1451280114816715
827,0.20389984438251066,-0.6237470394947836,0.18345571939467104,0.8893860465066376
829,-0.6831847264429236,-0.35214958859898327,-0.30183614837560635,0.12901840451657318
83,-0.9843305231858984,-0.6719208426020156,-1.5816112917357983,-0.9200419255495317
830,-0.5185942448446753,0.5604337804899281,0.6008821572544685,-0.0964863212763385
831,-0.08656174034236544,0.5908905754893099,-0.29662231726357235,-0.20713299463416068
832,-1.3559728390048729,-0.2795645476103012,-0.5212238353199351,-0.407624352496809
833,1.0510695276501458,0.2211837492536829,-0.24544650310795638,0.37718364384803726
834,-0.09112320567033157,2.0945620998942904,0.47583350476342146,1.2237041601293215
835,-2.1072528557447767,-0.445174047714447,-0.8892862905444284,0.3268650365251799
836,-1.7746334371984995,-0.23153627278508757,0.2969243134696071,0.02806009019782061
837,0.15572396865105817,-0.15437559193059786,2.2143793551364395,0.32430044803445407
838,1.420390434576784,-0.24644223447827865,0.6322758542855499,-0.5885582568212989
839,1.498422851391443,-0.9922001576631351,-1.4112642639735853,-0.8372668956229199
84,0.4802454332035671,-0.9523375060859374,-0.36856549291405705,-0.20408235862887145
840,-1.8418361016115907,-0.14262381578232916,-1.0701813461214884,-0.9051641386546495
841,0.3252006383316442,1.664036658810191,0.13333720810841881,0.6551075661615038
842,2.7582434415416173,4.113367424620463,0.9296348968127586,1.1666403845126097
843,0.042031799666768226,1.0797184240402689,-0.2082566930490772,0.9734476602025731
845,-1.2248630023899798,-0.7548359802118723,-1.1042679470094179,-0.6090985563149762
846,-0.42967995275516263,-1.5310193318256875,-2.1968508388340813,-2.0240294589645225
847,0.024829980151421873,0.37456740937526417,0.13068176826046304,0.35923640898318576
848,0.720625987356077,-1.0139074039051483,-1.8408218233210882,-1.7344388259195027
849,-0.9836473906865697,0.6032231667209086,-1.7057397150258,-0.8772996360574302
85,-1.4932446621959197,-2.154500508159812,-0.21539363965199843,-1.030366013458273
850,1.0666518379930214,-0.32220430230393443,1.6790881659831136,0.4589182810273197
851,-0.3370048618546206,-0.19753710110524422,-0.09711769585132178,-1.1179288192319539
852,1.0697140321561212,0.8695571783334592,1.3063814149798176,-0.5413207879791312
854,0.7074164316963143,0.311924312090584,2.2194454396810386,1.9468955923077362
857,0.07473677369958147,-0.6264242428091755,0.9730444063498086,1.146129343930601
858,0.018368327934508735,0.30153717923832185,1.2170202020148262,1.2516582029909378
859,-1.243454570019221,-1.0812564411435266,-0.20110532243296111,-0.5792508219232779
86,-0.11503865333668947,-0.8887289902385556,1.5064692444864765,1.961531396417645
860,0.01352693013758692,0.09437272827954404,0.8162697529931726,-0.21176429819757797
862,-0.33368867057417484,0.9723992033549103,0.20581388132642478,0.6223913216515942
863,-0.4210634932062749,1.064635952666557,0.34966165359809853,0.02146498059090745
864,-1.22033060644835,0.47167658261749806,0.332437367842999,0.976830839997494
865,0.6045990028670779,0.8199531063564763,0.7283192742692514,-1.816492822185793
866,-1.9451080945155763,-0.9591918437382579,-0.7112849848044179,-0.06293748857559293
867,-0.3037343354056509,-0.7030346070487042,-0.7986860142124218,-1.0199950375855942
868,-1.0221970897143307,-0.9154331599986958,-1.3944658794741505,-2.6767625077757664
869,0.4439811478048207,0.873497696503014,0.35997887769905446,1.236690234921942
87,-1.2386430680750418,-1.3210044476266436,-0.2866979160786874,-1.3424928832911995
871,0.8084557633616778,0.7116894368779079,0.17743735956437875,-0.4028385529147886
872,0.6225843073194134,0.8370396433172471,-1.2416423914302857,-0.6302104862534226
873,0.17735588418900503,0.4598922956893133,-0.2502656067180322,0.08015652857460827
876,0.9961712101800659,0.4488025843827276,1.7298267354511387,1.1890202123564546
877,0.6984473566210252,0.4892293600404987,1.400786960693977,1.470913085088689
878,-0.21246910330549543,0.03713877142108853,-0.3993603866416719,0.15543503703371447
879,0.6289954550409981,0.4784088118645568,1.6045961833566746,1.7574025123290922
88,-0.6410088523604341,0.22239162414434843,-0.6094405472181026,-0.9626345374356827
880,0.48422602004613735,-1.2470439114547323,-0.21324971090260822,-0.7646221201115985
882,0.8966764698647959,0.4299513774363342,1.4760099346981246,1.3548533327929357
883,-0.5184185465430997,-0.14848100253892668,-2.779270032368883,-2.325110822286631
885,-0.9275868844434881,0.2386097309933995,-0.5257912614570818,1.0035396935275733
886,-0.519333826497244,0.0979583328005888,-0.663206651303858,-0.6288892136000078
887,0.08993509342177636,1.9852986166396713,-0.6227068623417586,0.10936757555596849
888,0.01691907240825903,0.4009238517538327,-0.055304996454770605,0.5775032456619028
889,-0.18794027577616876,-2.1671853418973486,-0.7521283014293252,-2.195928961890691
89,-0.9419003103259759,0.6157997652080325,0.11818575160617144,-0.5124872862003726
890,-0.4125987797020933,1.134823435754497,-0.5836858035684493,-0.8521572888983401
891,0.14813152999387372,-1.937875872893959,1.9640610333168667,-0.86370918062331
892,0.35199187525883585,-0.48083903308295234,0.24922891509837253,-0.2839918275471546
893,-0.34265048348422716,-1.0561336282921379,-0.14798680970339956,1.0131953951628663
894,3.4994467807457568,0.3127407192363405,-0.4021337815813717,0.3988793868021644
895,0.40006058138978323,0.9558998399657186,-0.7736494785663085,-0.935001437041987
896,0.7890926563101595,-1.0850231785588489,-0.6136294000622275,-1.0123535522325795
897,0.31951614184881383,0.1865378141350878,0.3978550313650496,1.8475940106392124
898,0.3526634833250567,-2.031066224521146,-0.7430451712293356,-0.3251592047711967
899,-1.3398302328587914,1.3028829867235328,-1.2060320623744907,-2.223174470349463
9,0.04581221148180119,-0.9029334322056719,1.0796966752343022,1.7397846364308835
901,0.08193661374510952,-0.8240373252082963,1.1625524892546324,0.8972880170634469
902,-2.8722486456753393,-0.2904969666087779,-2.5523384815361925,-0.30120756762328926
903,-0.37387342713872096,-0.010878840498493128,0.6458096697060424,0.026907308145114796
904,-0.3253915331372133,-0.9690148352289926,0.04370450453630916,0.09629658081238661
905,-0.0014299477579352974,-0.8683413483832956,-0.23476890553342644,0.4327742894092841
906,-0.5000039358751603,0.2645028401973101,0.014558841203277467,0.3053636186082994
908,0.6071995458204965,-0.1724983348061788,1.1301362193837412,-0.8568431736485597
909,-1.008353792675892,0.7697147163400752,0.10987127669029438,-0.11254722134991949
91,0.46995639938885125,2.3723351603303247,0.6579720174340888,1.6323529989712526
910,1.8536254614049785,-0.7376142681700175,-0.4370919554304137,-1.0996700442684186
911,3.5627727875322113,1.6572028801607388,2.4974979514107805,2.154279324232379
912,0.8255222125221859,-0.4820063389471718,-1.0929433247750682,0.4865485687382465
913,1.1103609221549353,0.04375973654507138,0.8228873295637172,0.0029959048456364825
914,1.8604428484785445,0.36376288317512734,-1.1302320517579414,0.18468562329147836
915,1.0747859213917197,-1.8766095156186668,-0.5577403197006511,-0.5532785584828912
916,-0.3196718900381895,-0.07644331257046696,1.715014635943279,1.7142381498716355
917,0.7166964414625093,0.4011545991934184,0.23889706703423685,0.0843646332304639
918,0.42265398864949255,0.1312833088564409,0.07475519875043683,-1.0183517370417592
919,0.09496102588782968,1.241202564161174,1.4745579717562989,1.1584889216837677
92,-0.06046243444674813,0.1202515625034274,-0.5386000113111313,-0.19672756390042265
920,-1.4046212431673393,0.9224288001816082,1.1399129335226819,-1.4006563405635994
921,0.8285793480925149,1.419766278033822,0.9425243737859236,-0.6951327565823983
922,0.9433327933863769,0.5774879510620383,0.6015584578630729,0.9994685350254088
923,0.6764744520837419,1.1061925709766267,-1.6874753263926257,-0.005575991521874175
924,-0.16329367983448445,-0.2572632710858508,-1.0992264650080308,0.6211796700358782
926,0.8973269106769707,0.872238727670332,0.506680522714344,2.2789676872585964
927,-0.14847614921443078,2.3735398969311,-0.35934823577110303,-0.07900402173147188
928,0.43692729869360053,-0.5540922754378282,-1.4344645583632283,-0.8062737622464163
929,0.1933667571849704,0.523063245309093,-0.032820399530215996,-0.40548247920122354
930,0.8835517212002445,-0.2645084096107496,-0.06274963371468262,-0.0394289191669317
931,1.0597309998901752,0.5162255797207431,-0.8175642747574655,-1.8673804397290272
932,-0.2773085246384861,0.3107688573507234,-0.434986939259443,-1.4475281091892973
933,0.12767147131910397,1.2885404822157247,0.35960478860582984,0.4258103094516229
934,-0.1144123895822108,1.194735056388921,-0.16117492515479795,0.02588436947648888
939,0.28773975200016955,-0.02231193644230605,0.20583238260000689,0.5839613029679199
94,-0.11628970187435561,0.2387226453663474,-0.4045366215413421,-0.5862866579898589
941,-1.150955749850698,-0.647096330839309,-0.6622751967798565,0.42369739558606945
942,-0.7472324563950393,1.3163140012500065,0.23557867649021175,0.9066788251007262
943,0.3604805413304881,0.7839666858149487,1.8294920979426272,1.5875128771600957
944,0.33037685939839573,-2.4337776833899776,-1.4663803929061747,-0.5236934938273821
945,-1.049055623022169,0.20646273054916983,-0.7721743354321776,-0.2691883900533219
946,0.6324343697521969,-0.718304542738419,-0.11720662076352886,-0.4007434463613141
949,-0.47721550190858975,-1.58683064680054,0.19838569726156538,0.5870967438599201
950,3.1181813072875024,4.7002714534971375,-0.4609428256983063,0.6845522260022934
951,0.283853334280834,0.3481490046027555,0.6435075290524174,0.3278742814464763
952,-0.1954486472253834,-0.9773126025408627,-0.21383786978375932,-0.6131232669321416
953,-0.03554517923476938,0.7284719205821325,1.8365681548005663,0.2857933471321748
954,0.5755041274803336,0.5269132118171782,0.8331081545440036,-1.54055420603063
956,-0.07863460487225028,0.7340722613690508,0.7422020774013728,-0.02664330227812035
957,-2.6557953512808874,-1.0085474513696346,-0.6751575516815493,-0.23142002710821422
958,-2.0935001959248667,0.780605454471441,0.806613673546212,1.2074991127828203
961,1.6870110199965809,0.8987988823472369,0.158572465838093,0.9848251200529686
962,-1.960029483369486,-0.2824983831119229,0.5067215931222397,0.32862230657474006
963,1.9990674248876148,1.7060262574248366,-0.7988036465970911,0.9316439933294778
964,-1.1938112361366346,-0.4419469826685987,-0.8524954623871259,-0.9342948997107102
965,0.3681676779626461,-0.35910672503431273,1.399733596765297,0.4132754896342546
966,1.9268862966782936,-1.8426922386512476,-0.16271587453086483,0.6345702814084058
969,-0.8936911338336323,-0.10158854778567127,-0.6645783609051436,0.48078043366871465
97,-0.17226090226706406,1.5408955968748912,0.385856004733982,1.0037692965636962
970,-1.021576133552547,-1.101474044477892,0.9809822364130053,-0.09813216278437772
971,-1.457509624299816,0.1427137295441921,-0.6272644646900467,0.49681890224731373
972,-0.3639215758089687,-1.3058497396171844,-0.885738198091761,-0.7436954672082913
974,-0.17551835161197213,0.44240464075207003,0.32808112218008767,0.7392600694054435
975,0.7219309833339722,-0.34969830806213487,0.06122444841039778,0.22292820948727773
976,-2.6251808865156496,-1.614203550477643,-1.6542132674510854,-1.1490894157162328
977,0.40306636264467444,-1.421690214785233,-0.6654821399140294,-0.9227536116019209
978,0.20160079928644734,-0.2507572771829356,-1.2460913862264378,0.906500475879721
979,0.14568072554179312,1.1316118441144445,1.9550256505364785,0.4102323705153738
980,-1.3847240309644426,1.2426189623086312,-1.4604625893363123,-2.24635829700669
981,0.3606898810071595,0.9042766675098615,0.3793449283145369,0.9130967521867588
983,-0.43730712826395546,-0.9507745705241898,1.3413534187813538,0.7374939752736873
986,0.5395753453233747,0.35978232720681186,0.7262047928686243,0.9636097799915073
987,-0.3629569322828106,-0.8400669310433586,-0.05619058940574903,-0.5808501178826074
988,0.22463246111916632,-0.7428882372092663,0.031365543515932286,-1.0610550864049562
99,-1.0137787412066692,-1.2006294981131265,0.49109204644382637,0.1035713918908779
990,0.0861530006054005,-0.21736692100909574,-1.4837509617500084,-2.11196533447934
991,-1.5078106391580401,-0.4885446445561894,0.3191329916934597,0.40768216775992855
992,0.7035947380820693,-0.04743874715174913,0.24785193523398608,-0.8303601023112727
994,-1.5285515598774109,0.6230729573021074,-0.8788670275343029,-0.18533013943952364
995,0.3453767243563244,-1.102706126725503,0.8576691128295806,0.7352287796281624
996,0.3247112303488856,0.7973674674868665,1.2201303315546008,1.766289236044971
997,-1.2361442237819926,0.45334135781924306,-2.5101995999461733,-1.5705156419049138
998,0.9181705705090869,-0.3721114880581323,-0.21048562129811288,0.20790706728708278
999,-0.1809020559002212,0.09947792031007818,0.4225491402467942,1.9392198159452814
