observations,WM-hypointensities,Right-Lateral-Ventricle,Right-Amygdala,CortexVol
817,0.1393439453465058,-0.9449579138938085,0.7637220645191808,0.0585082518518248
818,-0.9652816172731775,0.6761251843870991,-0.8883645974774961,0.7794099571802428
819,1.1563193515721286,-0.21008779260214647,0.687581136735123,0.8498877951540892
82,-0.128952947305504,-0.06411874945186684,1.294769612296788,1.1303280150650032
820,-1.1042364146457182,-0.7408131642690731,-2.100937333845717,-1.630797022126136
821,-0.02840481532977904,-0.27792323080057774,0.36993263889123773,1.273850721944168
825,-1.0314303786914731,0.0261988798231835,-1.1936884748381968,-1.2775738127152296
827,0.0013104247710538713,-0.6411357312441848,0.14256187573448584,0.9608574086333439
829,-0.8753524718834054,-0.420198033148581,-0.7893034354181256,0.3686593833253641
83,-0.6121308004845332,-0.7053354170908699,-1.602702004040494,-0.7956860838936992
830,-0.46870478308393976,1.0019518968154553,0.7735192541332798,-0.24573527262217928
831,-0.24931543859282582,0.7618643196525952,-0.43733495970523184,-0.34720966534398245
832,-1.1587888150466865,-0.3808611940553339,-0.7898374980602646,-0.25195102553130244
833,1.1536401823178113,0.24690425406850097,-0.39739867590080485,0.34789101198576816
834,-0.2613291217179213,2.797852485449101,0.5350837544951943,1.3066768657011414
835,-1.3471771253533595,-0.6484214645538168,-1.0309643782965776,0.3091031028276874
836,-1.289102946877736,-0.5039565082090176,0.2765102463199562,-0.02673568164093257
837,0.5050049011034966,-0.2771934970983792,2.384399053405699,0.534224801870659
838,1.6512852589564129,-0.5266780588534827,0.5989191414069178,-0.6445023032978514
839,1.9958037972230032,-1.0708792720612912,-1.4625319198211562,-0.9001185807104749
84,0.7533630814597144,-1.0416917145002964,-0.3700658511836963,-0.30484339526201026
840,-1.1755316786996648,-0.6399321963181425,-1.3038594185458472,-1.04214552264473
841,0.08042933895672852,1.5472293618911486,0.05701929587923134,0.5872909087242565
842,3.083016443788082,2.9734258224144723,0.8808840802279384,1.2133331703280419
843,-0.04129736044108414,1.1447525119107012,-0.4205490516628511,1.0153307254587105
845,-0.9254247163070568,-1.2585577824334486,-1.3509035676403218,-0.6822540016974966
846,-0.48801883916553174,-1.5960019596301669,-2.2314604536594165,-2.043132233506496
847,0.0067343891623383645,0.19096141798505012,0.09984149428242134,0.3670974681288276
848,0.5550250563539699,-1.4734454241403088,-1.9527524543084864,-1.8193262066174885
849,-0.8228270798290573,0.27887427757707994,-1.8427840880138153,-0.9430792194531209
85,-0.4644963996063698,-1.4995614034438163,-0.23899703367326902,-1.038888410968262
850,1.2743157119371566,-0.8809051779009663,1.8247987007475752,0.42184145570919596
851,-0.30754682536164185,-0.8151968581438558,-0.272541848856842,-1.2511097654420986
852,1.3854462729349193,0.8539464626207502,1.1712527353367688,-0.6621751912923473
854,0.665099736970613,0.017691905704011992,1.8007884686801783,1.8216803711906588
857,0.20760109120872824,-0.9230681601910532,1.125660760551708,1.130051772248948
858,-0.21400664507155145,-0.03351765888296014,1.1187064956144657,1.2567849717382125
859,-0.973631382569752,-1.3724760020391413,-0.2698486867442653,-0.7045590370308524
86,-0.07736626198651815,-1.0728297173480013,1.5471891909161892,1.9306890532632344
860,-0.156917537741103,-0.2871567464037637,0.7806984125403,-0.2639504486429114
862,-0.4661066315768172,0.9873234830968847,0.16874166172748378,0.6883951652763334
863,-0.5501120786587643,0.8981283002798949,0.28696555312097066,0.014354955691019642
864,-0.9487696009944676,0.2699350168795201,0.30011489586218665,1.0367051112928252
865,0.23562809574984359,0.7930615107736824,0.7906784663885561,-1.6152370673138856
866,-1.2597975587527706,-1.0035825148949804,-0.8081730826711375,0.05847418289095828
867,-0.6041276031401661,-1.0524579394834992,-0.9455726004635497,-1.0163972365068012
868,-1.045961097138496,-1.1656230529634197,-1.459697533631588,-2.1906397568190776
869,0.2736354140188393,1.024749638598895,0.2754892679054217,1.3069930293893637
87,-0.60052435854148,-1.3778575855040218,-0.19818357478596627,-1.3875568128495304
871,0.6488368466924703,0.8403084212635837,0.05293703742934998,-0.24641816730392008
872,0.24071363997911516,0.8513408395264414,-1.3658750006429383,-0.6375840760751394
873,-0.03770100559592778,0.48764312702845763,-0.4087174954612218,0.17961566107186946
876,0.8623693090525477,0.4071984738308482,2.003957097868989,1.257418060797974
877,0.5675691109475409,0.3995692608802621,1.6137090920357617,1.5730517725789839
878,-0.36079707094084534,-0.17380788340346698,-0.541066755208969,0.23120496631675094
879,0.5128434744511305,0.34539107983068273,1.8457473953081012,1.9108647795590674
88,-0.12506472939401123,-0.08742190340750543,-0.587036209067849,-1.0505464250438774
880,0.12075492706039641,-1.322762464190411,-0.3322785579585323,-0.7779252962875916
882,0.5843524695013798,0.16374341655931834,1.5034595326256583,1.5312843833838956
883,-0.7441344136361892,-0.5717061110340331,-2.346398008813154,-1.9527526557644668
885,-0.9520106449635155,-0.017689026242393012,-0.6126771561025404,1.1245704591689687
886,-0.8883891184046727,-0.37535652199756925,-0.7044174229977649,-0.598949373861186
887,-0.34539221894558536,2.180123023921014,-0.6700012148177178,0.10390041360577894
888,-0.25631725888451473,0.26085644004491654,-0.11776056814181254,0.680969853920195
889,-0.6181242361482226,-1.6885552198002516,-0.8011372215069217,-2.203784554282898
89,-0.2745580717844602,0.7247801895500174,0.16208367973505253,-0.59502362952508
890,-0.8035272328735139,1.20440383010713,-0.6212283419099788,-0.820507531586692
891,-0.11487948984700365,-1.4231635450339544,2.243746898481222,-0.9584851212942025
892,0.15234953113320193,-0.7736615415734059,0.265057507357513,-0.3161118156577966
893,-0.5746316591568997,-1.0973875444351522,-0.22529207249537087,1.137359671646864
894,4.173417454431876,0.09028560324745608,-0.4920060753735258,0.4837905304990167
895,0.19560928039804626,1.1847902333878313,-0.8423636232410935,-1.030888979821708
896,0.7529914737225948,-1.1105611127924124,-0.7012305307483403,-1.1079161195260003
897,-0.060410126273216465,-0.23067442256399143,0.4789173914543303,1.357112447118061
898,0.1335213819670175,-1.4514918086172526,-0.8161428988417997,-0.3697330652268845
899,-1.1557665828419543,1.6753199686951958,-1.1704933241962796,-2.1505458594849007
9,-0.641181712069373,-0.9221264376027535,1.360392235354209,1.5740140089868988
901,-0.16375031176591487,-0.9877816343192258,1.4442168863613014,1.0233240582304721
902,-1.766991278359525,-0.6223691980240834,-1.9674407359222403,-0.3361600398113311
903,-0.7738276076800924,-0.48399994819121683,0.7318255343707013,0.018780284045118816
904,-0.7353911331244684,-1.236142199005428,0.08828589679991612,0.08010101251347564
905,-0.2677468504684197,-1.0086400598662981,-0.31698675430937057,0.522184192844473
906,-0.6871934920556987,0.05103053282353672,-0.033931768436788225,0.37165239187412596
908,0.3376205473923223,-0.6624439391084818,1.166982546785983,-0.8252526551456677
909,-0.9804022909250263,0.875925406146676,0.08402641963190023,-0.12129875985078256
91,0.48006235462093805,2.4684672814612347,0.8166729553876193,1.5953336226963464
910,2.1459600636437055,-1.1086242582053385,-0.4593874161740446,-1.0741207020311112
911,3.809176084775594,1.863146961338533,2.075729713562167,1.5629261510919985
912,0.8081391016068633,-0.7642725676553139,-1.0969044333436193,0.5793498723325017
913,1.244130895028985,-0.2506014391057311,1.0275947176326972,0.015429943932871714
914,2.325118355040895,0.20220207275928026,-1.1246093481704098,0.23036795941256138
915,0.9953907052468118,-1.6012955277592216,-0.5990801672637821,-0.5187454829515755
916,-0.7307609908450531,-0.5595627836067382,1.6017543078735128,1.2757572057219686
917,0.6443975797250123,0.2612237820284874,0.24948423673653203,0.11185217914613242
918,0.22575193461289797,-0.13716471399940616,0.04010693743136658,-1.1138228872895586
919,-0.3399254511191319,1.377343214994792,1.4334219831337347,0.9336614360793446
92,0.11355615442758263,0.09334312403420189,-0.5598063212339094,-0.25415412268106935
920,-1.1656522409948034,1.1302992737829922,1.4206950747695293,-1.4713308764276296
921,0.6314082914400011,1.5986733681356413,1.0065522545069439,-0.6601395464166042
922,0.9879835383376626,0.5507860347213929,0.7342871742935289,1.1237906952372099
923,0.439362750765406,1.1644637736681036,-1.6594601010522265,-0.010201447725513272
924,-0.5957007347049579,-0.7457481990967896,-1.147704822685488,0.5164107898421625
926,0.732881031882284,0.8565944341789684,0.5903638451238419,1.6337733206876608
927,-0.5820041448396512,2.4909373329113262,-0.37196580657823236,-0.07634741931268654
928,0.2449695440751799,-0.8158575696122382,-1.3376086225654382,-0.8991672967349158
929,-0.049080586139839656,0.420935883767966,-0.08716051757536056,-0.45662041530097985
930,0.7125150963511792,-0.7339054748523152,-0.03715838598161503,-0.029919644075162455
931,1.166573071675266,0.4485004334545535,-0.879386304610948,-1.8620825591436112
932,-0.5236269390397467,0.12043202007706161,-0.5309034085452509,-1.5127090484653785
933,-0.13787456347738739,1.6889716180724117,0.4088846579358175,0.5104418352445868
934,-0.38377033086115375,1.554390770343719,-0.24024351993985588,0.04255933004838156
939,0.06834653317852207,-0.3528397917514888,0.20888261290095236,0.6902044859763916
94,0.10100048248712923,0.18623524206942982,-0.4500406438473278,-0.6397793413783915
941,-1.0500608930887088,-0.8773993852510062,-0.745213306919618,0.5080306948254911
942,-0.8505687271725618,1.6942872186376514,0.2473241088354314,1.0286715698019973
943,0.18997425728783407,0.8170808577583769,2.1240717213942832,1.6462204497313884
944,-0.06218309509300677,-1.774375522764912,-1.4878095707531889,-0.48957943408572413
945,-1.1995224454448772,-0.20307933129380842,-0.8220633826215216,-0.25159718714507734
946,0.5201973342278374,-0.9211243751915338,-0.19005530193899933,-0.45637323447523925
949,-0.671711434492885,-1.3083570210833169,0.19689848249364583,0.6915713588553549
950,3.340727639340068,3.702052974573847,-0.49959990398553145,0.6038360839031639
951,0.06336831287501368,0.1436232250011314,0.7903250098438449,0.4026012759446695
952,-0.4557283737828141,-1.0601257122236127,-0.2990695237592356,-0.6933150146592761
953,-0.30889249991666834,0.8061783398108062,2.1337472887399285,0.34887026442777425
954,0.2916716308567694,0.2780111537338566,0.9092630488855952,-1.5348137884335473
956,-0.34551886059021486,0.7738550763827561,0.9211726999735425,-0.013057132306065831
957,-1.8977042064009404,-1.2558473219597415,-0.7198066589069029,-0.21635695577489272
958,-1.6434725632118043,0.7157909227457075,0.883650260942074,0.9677443351946342
961,2.090708496860944,1.091507832579432,0.14576474681452262,1.1092572608714486
962,-1.3945445135337442,-0.6005513373004872,0.6065160632994315,0.3986512391331724
963,2.25526050985095,1.9136476236509223,-0.8569931774162493,0.7708879592328078
964,-1.0871005166837493,-0.7450639640658681,-0.9003327512952973,-1.0314666386981408
965,0.17398935223858347,-0.680301656633778,1.7080017786578852,0.5001274372173613
966,2.2398448108534956,-1.5863417065853243,-0.14777404419841456,0.5268879586951724
969,-0.921225598517028,-0.420392464433273,-0.7472716515953645,0.5728403799360291
97,0.08909666767855098,2.059794080135547,0.5158971567890454,1.1039572851655732
970,-0.9870323774632622,-1.1179539411794837,1.2285812870387018,-0.10427787519853293
971,-1.3760478575399275,-0.26072318973840153,-0.6749395938087288,0.43377006753813857
972,-0.5931369480007798,-1.2022612217575523,-0.9273694600141684,-0.8321614382288393
974,-0.43848228558563807,0.3274668329294238,0.36692463358654975,0.8565211875940558
975,0.6521973753503293,-0.659442498205104,0.023324478854930938,0.2753309004531171
976,-1.6766555891984019,-1.3131887473824153,-1.4684276580478022,-1.2446915545330834
977,0.2213215201321559,-1.245793845570075,-0.7408476497847363,-1.0196679909417183
978,-0.03912719921013513,-0.5868998124554032,-1.1989262160153378,1.0284925570132069
979,-0.27445826027348497,1.199948833283621,1.7577571867274184,0.34705009766865585
980,-1.1569033602544627,1.6238760340017606,-1.3548383724785031,-2.1486537470856892
981,-0.0064659306406308886,0.8693010565853135,0.4592618724772654,0.737600809199124
983,-0.6480558800587187,-1.049567738285049,1.64556865292059,0.8548256862300534
986,0.5995219134895244,0.3387043283104139,1.007611793798617,0.9162330660237353
987,-0.2339639410541124,-0.592732161841722,0.03507313241163254,-0.6185620049790357
988,0.26080896936025866,-0.520208653222604,0.13562417448073133,-0.9835659016923974
99,-0.5384286837255985,-1.2831852828379327,0.6540215199040755,0.17473095904224795
990,-0.03463489330824072,-0.20838903511514204,-1.3722419713364598,-2.076340354980493
991,-0.7197637096707761,-0.365104747783329,0.4374567125471821,0.3662609345125171
992,0.6776932464970424,-0.02161044023455079,0.403878142391129,-0.909469287589791
994,-0.9401040934487639,1.0351376459055506,-0.8889232376386891,-0.20384860711097724
995,0.37732254908702234,-0.7454298803149917,1.1333145603663999,0.7553048979452794
996,0.2103356287420775,1.2057020647343453,1.6060065540526256,1.6698258366454308
997,-0.8098487948064861,0.7306315800562763,-2.002285547304162,-1.6337362550220411
998,1.1684104689073653,-0.2831198847513392,-0.09845293502997765,0.13183008848499142
999,-0.25937386513270094,0.20064705685192272,0.655115966181422,1.8752725420393521
